Slice #,Xt,Yt
211,214.055793991416,133.690987124464
211,214.80686695279,133.690987124464
211,215.557939914163,133.690987124464
211,216.309012875536,132.93991416309
211,217.06008583691,132.93991416309
211,217.811158798283,132.93991416309
211,218.562231759657,132.93991416309
211,219.31330472103,132.93991416309
211,220.064377682403,132.93991416309
211,220.815450643777,132.93991416309
211,221.56652360515,132.93991416309
211,222.317596566524,132.93991416309
211,223.068669527897,132.93991416309
211,223.81974248927,132.93991416309
211,224.570815450644,132.93991416309
211,225.321888412017,132.93991416309
211,226.072961373391,133.690987124464
211,226.824034334764,133.690987124464
211,227.575107296137,134.442060085837
211,228.326180257511,134.442060085837
211,229.077253218884,135.19313304721
211,229.828326180258,135.944206008584
211,230.579399141631,136.695278969957
211,230.579399141631,137.44635193133
211,230.579399141631,138.197424892704
211,231.330472103004,138.948497854077
211,231.330472103004,139.699570815451
211,231.330472103004,140.450643776824
211,231.330472103004,141.201716738197
211,231.330472103004,141.952789699571
211,232.081545064378,142.703862660944
211,231.330472103004,143.454935622318
211,232.081545064378,144.206008583691
211,232.081545064378,144.957081545064
211,232.081545064378,145.708154506438
211,232.081545064378,146.459227467811
211,232.081545064378,147.210300429185
211,232.081545064378,147.961373390558
211,232.081545064378,148.712446351931
211,232.081545064378,149.463519313305
211,232.081545064378,150.214592274678
211,232.081545064378,150.965665236052
211,232.081545064378,151.716738197425
211,232.832618025751,152.467811158798
211,232.832618025751,153.218884120172
211,232.832618025751,153.969957081545
211,232.832618025751,154.721030042918
211,232.832618025751,155.472103004292
211,232.832618025751,156.223175965665
211,232.832618025751,156.974248927039
211,232.832618025751,157.725321888412
211,232.832618025751,158.476394849785
211,232.832618025751,159.227467811159
211,232.832618025751,159.978540772532
211,233.583690987124,160.729613733906
211,232.832618025751,161.480686695279
211,233.583690987124,162.231759656652
211,233.583690987124,162.982832618026
211,233.583690987124,163.733905579399
211,233.583690987124,164.484978540773
211,233.583690987124,165.236051502146
211,233.583690987124,165.987124463519
211,233.583690987124,166.738197424893
211,233.583690987124,167.489270386266
211,232.832618025751,168.240343347639
211,232.832618025751,168.991416309013
211,232.832618025751,169.742489270386
211,232.081545064378,170.49356223176
211,232.081545064378,171.244635193133
211,231.330472103004,171.995708154506
211,230.579399141631,172.74678111588
211,229.828326180258,173.497854077253
211,229.077253218884,173.497854077253
211,228.326180257511,173.497854077253
211,227.575107296137,174.248927038627
211,226.824034334764,174.248927038627
211,226.072961373391,174.248927038627
211,225.321888412017,174.248927038627
211,224.570815450644,174.248927038627
211,223.81974248927,174.248927038627
211,223.068669527897,173.497854077253
211,222.317596566524,173.497854077253
211,221.56652360515,172.74678111588
211,220.815450643777,172.74678111588
211,220.064377682403,171.995708154506
211,219.31330472103,171.995708154506
211,218.562231759657,171.995708154506
211,217.811158798283,171.244635193133
211,217.06008583691,171.244635193133
211,216.309012875536,170.49356223176
211,215.557939914163,170.49356223176
211,214.80686695279,170.49356223176
211,214.055793991416,170.49356223176
211,213.304721030043,170.49356223176
211,212.55364806867,170.49356223176
211,211.802575107296,169.742489270386
211,211.051502145923,169.742489270386
211,210.300429184549,169.742489270386
211,209.549356223176,169.742489270386
211,208.798283261803,169.742489270386
211,208.047210300429,169.742489270386
211,207.296137339056,169.742489270386
211,206.545064377682,169.742489270386
211,205.793991416309,169.742489270386
211,205.042918454936,168.991416309013
211,204.291845493562,168.991416309013
211,203.540772532189,168.991416309013
211,202.789699570815,168.240343347639
211,202.038626609442,168.240343347639
211,201.287553648069,168.240343347639
211,200.536480686695,167.489270386266
211,199.785407725322,167.489270386266
211,199.034334763948,166.738197424893
211,198.283261802575,166.738197424893
211,197.532188841202,165.987124463519
211,196.781115879828,165.236051502146
211,196.030042918455,164.484978540773
211,195.278969957082,163.733905579399
211,194.527896995708,162.982832618026
211,193.776824034335,162.231759656652
211,193.776824034335,161.480686695279
211,193.025751072961,160.729613733906
211,193.025751072961,159.978540772532
211,192.274678111588,159.227467811159
211,192.274678111588,158.476394849785
211,191.523605150215,157.725321888412
211,191.523605150215,156.974248927039
211,191.523605150215,156.223175965665
211,191.523605150215,155.472103004292
211,190.772532188841,154.721030042918
212,191.523605150215,154.721030042918
212,192.274678111588,153.969957081545
212,192.274678111588,153.218884120172
212,192.274678111588,152.467811158798
212,193.025751072961,151.716738197425
212,193.025751072961,150.965665236052
212,193.776824034335,150.214592274678
212,193.776824034335,149.463519313305
212,194.527896995708,148.712446351931
212,194.527896995708,147.961373390558
212,194.527896995708,147.210300429185
212,195.278969957082,146.459227467811
212,195.278969957082,145.708154506438
212,195.278969957082,144.957081545064
212,195.278969957082,144.206008583691
212,196.030042918455,143.454935622318
212,196.030042918455,142.703862660944
212,196.781115879828,141.952789699571
212,196.030042918455,141.201716738197
212,196.781115879828,140.450643776824
212,196.781115879828,139.699570815451
212,197.532188841202,138.948497854077
212,197.532188841202,138.197424892704
212,198.283261802575,137.44635193133
212,198.283261802575,136.695278969957
212,199.034334763948,135.944206008584
212,199.785407725322,135.19313304721
212,200.536480686695,135.19313304721
212,201.287553648069,134.442060085837
212,202.038626609442,134.442060085837
212,202.789699570815,134.442060085837
212,203.540772532189,134.442060085837
212,204.291845493562,133.690987124464
212,205.042918454936,134.442060085837
212,205.793991416309,133.690987124464
212,206.545064377682,134.442060085837
212,207.296137339056,134.442060085837
212,208.047210300429,134.442060085837
212,208.798283261803,134.442060085837
212,209.549356223176,134.442060085837
212,210.300429184549,134.442060085837
212,211.051502145923,134.442060085837
212,211.802575107296,134.442060085837
212,212.55364806867,134.442060085837
212,213.304721030043,134.442060085837
212,214.055793991416,134.442060085837
212,214.80686695279,133.690987124464
212,215.557939914163,133.690987124464
212,216.309012875536,133.690987124464
212,217.06008583691,133.690987124464
212,217.811158798283,133.690987124464
212,218.562231759657,132.93991416309
212,219.31330472103,132.93991416309
212,220.064377682403,132.93991416309
212,220.815450643777,132.93991416309
212,221.56652360515,132.93991416309
212,222.317596566524,132.93991416309
212,223.068669527897,132.93991416309
212,223.81974248927,132.93991416309
212,224.570815450644,132.93991416309
212,225.321888412017,132.93991416309
212,226.072961373391,133.690987124464
212,226.824034334764,133.690987124464
212,227.575107296137,134.442060085837
212,228.326180257511,135.19313304721
212,229.077253218884,135.19313304721
212,229.077253218884,135.944206008584
212,229.828326180258,136.695278969957
212,229.828326180258,137.44635193133
212,229.828326180258,138.197424892704
212,230.579399141631,138.948497854077
212,230.579399141631,139.699570815451
212,230.579399141631,140.450643776824
212,230.579399141631,141.201716738197
212,230.579399141631,141.952789699571
212,230.579399141631,142.703862660944
212,229.828326180258,143.454935622318
212,230.579399141631,144.206008583691
212,229.828326180258,144.957081545064
212,230.579399141631,145.708154506438
212,229.828326180258,146.459227467811
212,230.579399141631,147.210300429185
212,230.579399141631,147.961373390558
212,230.579399141631,148.712446351931
212,230.579399141631,149.463519313305
212,230.579399141631,150.214592274678
212,230.579399141631,150.965665236052
212,231.330472103004,151.716738197425
212,230.579399141631,152.467811158798
212,231.330472103004,153.218884120172
212,231.330472103004,153.969957081545
212,231.330472103004,154.721030042918
212,231.330472103004,155.472103004292
212,231.330472103004,156.223175965665
212,231.330472103004,156.974248927039
212,232.081545064378,157.725321888412
212,232.081545064378,158.476394849785
212,232.081545064378,159.227467811159
212,232.081545064378,159.978540772532
212,232.832618025751,160.729613733906
212,232.832618025751,161.480686695279
212,232.832618025751,162.231759656652
212,233.583690987124,162.982832618026
212,233.583690987124,163.733905579399
212,233.583690987124,164.484978540773
212,234.334763948498,165.236051502146
212,234.334763948498,165.987124463519
212,234.334763948498,166.738197424893
212,234.334763948498,167.489270386266
212,234.334763948498,168.240343347639
212,234.334763948498,168.991416309013
212,233.583690987124,169.742489270386
212,233.583690987124,170.49356223176
212,232.832618025751,171.244635193133
212,232.081545064378,171.995708154506
212,231.330472103004,172.74678111588
212,230.579399141631,173.497854077253
212,229.828326180258,173.497854077253
212,229.077253218884,173.497854077253
212,228.326180257511,174.248927038627
212,227.575107296137,174.248927038627
212,226.824034334764,174.248927038627
212,226.072961373391,174.248927038627
212,225.321888412017,174.248927038627
212,224.570815450644,174.248927038627
212,223.81974248927,174.248927038627
212,223.068669527897,173.497854077253
212,222.317596566524,173.497854077253
212,221.56652360515,172.74678111588
212,220.815450643777,172.74678111588
212,220.064377682403,171.995708154506
212,219.31330472103,171.995708154506
212,218.562231759657,171.244635193133
212,217.811158798283,171.244635193133
212,217.06008583691,171.244635193133
212,216.309012875536,171.244635193133
212,215.557939914163,170.49356223176
212,214.80686695279,170.49356223176
212,214.055793991416,170.49356223176
212,213.304721030043,170.49356223176
212,212.55364806867,170.49356223176
212,211.802575107296,170.49356223176
212,211.051502145923,170.49356223176
212,210.300429184549,170.49356223176
212,209.549356223176,170.49356223176
212,208.798283261803,170.49356223176
212,208.047210300429,170.49356223176
212,207.296137339056,169.742489270386
212,206.545064377682,169.742489270386
212,205.793991416309,169.742489270386
212,205.042918454936,168.991416309013
212,204.291845493562,168.991416309013
212,203.540772532189,168.991416309013
212,202.789699570815,168.240343347639
212,202.038626609442,168.240343347639
212,201.287553648069,168.240343347639
212,200.536480686695,168.240343347639
