Slice #,Xt,Yt
34,197.532188841202,133.690987124464
34,198.283261802575,133.690987124464
34,199.034334763948,132.93991416309
34,199.034334763948,132.188841201717
34,199.785407725322,132.188841201717
34,200.536480686695,131.437768240343
34,200.536480686695,130.68669527897
34,201.287553648069,130.68669527897
34,202.038626609442,130.68669527897
34,202.789699570815,130.68669527897
34,203.540772532189,130.68669527897
34,204.291845493562,130.68669527897
34,205.042918454936,130.68669527897
34,205.793991416309,130.68669527897
34,206.545064377682,130.68669527897
34,207.296137339056,130.68669527897
34,208.047210300429,130.68669527897
34,208.047210300429,131.437768240343
34,208.798283261803,132.188841201717
34,209.549356223176,132.188841201717
34,210.300429184549,132.188841201717
34,211.051502145923,132.188841201717
34,211.802575107296,132.188841201717
34,212.55364806867,132.188841201717
34,213.304721030043,132.188841201717
34,214.055793991416,132.188841201717
34,214.80686695279,132.188841201717
34,215.557939914163,131.437768240343
34,215.557939914163,130.68669527897
34,216.309012875536,130.68669527897
34,217.06008583691,130.68669527897
34,217.811158798283,130.68669527897
34,218.562231759657,130.68669527897
34,218.562231759657,131.437768240343
34,219.31330472103,132.188841201717
34,220.064377682403,132.188841201717
34,220.815450643777,132.188841201717
34,221.56652360515,132.188841201717
34,222.317596566524,132.188841201717
34,223.068669527897,132.188841201717
34,223.81974248927,132.188841201717
34,224.570815450644,132.188841201717
34,224.570815450644,132.93991416309
34,225.321888412017,133.690987124464
34,226.072961373391,133.690987124464
34,226.824034334764,133.690987124464
34,226.824034334764,134.442060085837
34,227.575107296137,135.19313304721
34,228.326180257511,135.19313304721
34,229.077253218884,135.19313304721
34,229.077253218884,135.944206008584
34,229.077253218884,136.695278969957
34,229.077253218884,137.44635193133
34,228.326180257511,138.197424892704
34,228.326180257511,138.948497854077
34,229.077253218884,139.699570815451
34,229.077253218884,140.450643776824
34,229.077253218884,141.201716738197
34,229.077253218884,141.952789699571
34,229.077253218884,142.703862660944
34,229.077253218884,143.454935622318
34,229.828326180258,144.206008583691
34,229.828326180258,144.957081545064
34,229.828326180258,145.708154506438
34,229.828326180258,146.459227467811
34,230.579399141631,147.210300429185
34,230.579399141631,147.961373390558
34,231.330472103004,148.712446351931
34,231.330472103004,149.463519313305
34,232.081545064378,150.214592274678
34,232.081545064378,150.965665236052
34,231.330472103004,151.716738197425
34,231.330472103004,152.467811158798
34,231.330472103004,153.218884120172
34,231.330472103004,153.969957081545
34,232.081545064378,154.721030042918
34,232.081545064378,155.472103004292
34,232.081545064378,156.223175965665
34,232.081545064378,156.974248927039
34,232.081545064378,157.725321888412
34,232.081545064378,158.476394849785
34,232.832618025751,159.227467811159
34,232.832618025751,159.978540772532
34,232.832618025751,160.729613733906
34,232.832618025751,161.480686695279
34,233.583690987124,162.231759656652
34,233.583690987124,162.982832618026
34,234.334763948498,163.733905579399
34,234.334763948498,164.484978540773
34,234.334763948498,165.236051502146
34,234.334763948498,165.987124463519
34,235.085836909871,166.738197424893
34,235.085836909871,167.489270386266
34,235.085836909871,168.240343347639
34,235.085836909871,168.991416309013
34,235.085836909871,169.742489270386
34,235.085836909871,170.49356223176
34,235.836909871245,171.244635193133
34,235.836909871245,171.995708154506
34,235.836909871245,172.74678111588
34,235.836909871245,173.497854077253
34,235.085836909871,173.497854077253
34,234.334763948498,173.497854077253
34,233.583690987124,173.497854077253
34,233.583690987124,172.74678111588
34,232.832618025751,171.995708154506
34,232.081545064378,171.995708154506
34,231.330472103004,171.995708154506
34,231.330472103004,171.244635193133
34,230.579399141631,170.49356223176
34,229.828326180258,170.49356223176
34,229.077253218884,170.49356223176
34,228.326180257511,170.49356223176
34,227.575107296137,170.49356223176
34,227.575107296137,169.742489270386
34,226.824034334764,168.991416309013
34,226.072961373391,168.991416309013
34,225.321888412017,168.991416309013
34,224.570815450644,168.991416309013
34,223.81974248927,168.991416309013
34,223.068669527897,168.991416309013
34,222.317596566524,168.991416309013
34,221.56652360515,168.991416309013
34,221.56652360515,168.240343347639
34,220.815450643777,167.489270386266
34,220.064377682403,167.489270386266
34,219.31330472103,167.489270386266
34,218.562231759657,167.489270386266
34,217.811158798283,167.489270386266
34,217.06008583691,167.489270386266
34,216.309012875536,167.489270386266
34,215.557939914163,167.489270386266
34,214.80686695279,167.489270386266
34,214.80686695279,166.738197424893
34,214.055793991416,165.987124463519
34,213.304721030043,165.987124463519
34,212.55364806867,165.987124463519
34,211.802575107296,165.987124463519
34,211.802575107296,165.236051502146
34,211.051502145923,164.484978540773
34,210.300429184549,164.484978540773
34,209.549356223176,164.484978540773
34,208.798283261803,164.484978540773
34,208.047210300429,164.484978540773
34,207.296137339056,164.484978540773
34,206.545064377682,164.484978540773
34,205.793991416309,164.484978540773
34,205.042918454936,164.484978540773
34,204.291845493562,164.484978540773
34,203.540772532189,165.236051502146
34,203.540772532189,165.987124463519
34,202.789699570815,165.987124463519
34,202.038626609442,165.987124463519
34,201.287553648069,166.738197424893
34,201.287553648069,167.489270386266
34,200.536480686695,167.489270386266
34,199.785407725322,168.240343347639
34,199.785407725322,168.991416309013
34,199.034334763948,168.991416309013
34,198.283261802575,168.991416309013
34,197.532188841202,168.991416309013
34,196.781115879828,168.991416309013
34,196.030042918455,168.991416309013
34,195.278969957082,168.991416309013
34,194.527896995708,168.991416309013
34,193.776824034335,168.991416309013
34,193.025751072961,168.991416309013
34,192.274678111588,168.991416309013
34,191.523605150215,168.991416309013
34,191.523605150215,168.240343347639
34,191.523605150215,167.489270386266
34,191.523605150215,166.738197424893
34,191.523605150215,165.987124463519
34,191.523605150215,165.236051502146
34,190.772532188841,164.484978540773
34,190.772532188841,163.733905579399
34,190.772532188841,162.982832618026
34,190.772532188841,162.231759656652
34,190.772532188841,161.480686695279
34,190.772532188841,160.729613733906
34,190.021459227468,159.978540772532
34,190.021459227468,159.227467811159
34,189.270386266094,158.476394849785
34,188.519313304721,158.476394849785
34,187.768240343348,158.476394849785
34,187.768240343348,157.725321888412
35,189.270386266094,157.725321888412
35,190.021459227468,156.974248927039
35,190.021459227468,156.223175965665
35,190.772532188841,155.472103004292
35,190.772532188841,154.721030042918
35,190.772532188841,153.969957081545
35,190.772532188841,153.218884120172
35,190.772532188841,152.467811158798
35,190.772532188841,151.716738197425
35,191.523605150215,150.965665236052
35,191.523605150215,150.214592274678
35,192.274678111588,149.463519313305
35,192.274678111588,148.712446351931
35,193.025751072961,147.961373390558
35,193.025751072961,147.210300429185
35,193.025751072961,146.459227467811
35,193.025751072961,145.708154506438
35,193.025751072961,144.957081545064
35,193.025751072961,144.206008583691
35,193.776824034335,143.454935622318
35,193.776824034335,142.703862660944
35,193.776824034335,141.952789699571
35,193.776824034335,141.201716738197
35,193.025751072961,140.450643776824
35,193.025751072961,139.699570815451
35,193.025751072961,138.948497854077
35,193.025751072961,138.197424892704
35,193.776824034335,138.197424892704
35,194.527896995708,138.197424892704
35,195.278969957082,137.44635193133
35,195.278969957082,136.695278969957
35,196.030042918455,136.695278969957
35,196.781115879828,136.695278969957
35,197.532188841202,135.944206008584
35,197.532188841202,135.19313304721
35,198.283261802575,135.19313304721
35,199.034334763948,135.19313304721
35,199.785407725322,135.19313304721
35,200.536480686695,134.442060085837
35,200.536480686695,133.690987124464
35,201.287553648069,133.690987124464
35,202.038626609442,133.690987124464
35,202.789699570815,133.690987124464
35,203.540772532189,133.690987124464
35,204.291845493562,133.690987124464
35,205.042918454936,133.690987124464
35,205.793991416309,133.690987124464
35,206.545064377682,133.690987124464
35,207.296137339056,133.690987124464
35,208.047210300429,133.690987124464
35,208.798283261803,133.690987124464
35,209.549356223176,133.690987124464
35,210.300429184549,133.690987124464
35,211.051502145923,133.690987124464
35,211.802575107296,133.690987124464
35,212.55364806867,133.690987124464
35,213.304721030043,133.690987124464
35,214.055793991416,133.690987124464
35,214.80686695279,133.690987124464
35,215.557939914163,133.690987124464
35,216.309012875536,133.690987124464
35,217.06008583691,133.690987124464
35,217.811158798283,133.690987124464
35,218.562231759657,133.690987124464
35,219.31330472103,133.690987124464
35,220.064377682403,133.690987124464
35,220.815450643777,133.690987124464
35,221.56652360515,133.690987124464
35,222.317596566524,133.690987124464
35,223.068669527897,133.690987124464
35,223.81974248927,133.690987124464
35,223.81974248927,134.442060085837
35,224.570815450644,135.19313304721
35,225.321888412017,135.19313304721
35,226.072961373391,135.19313304721
35,226.824034334764,135.19313304721
35,227.575107296137,135.19313304721
35,228.326180257511,135.19313304721
35,229.077253218884,135.19313304721
35,229.828326180258,135.19313304721
35,229.828326180258,135.944206008584
35,229.828326180258,136.695278969957
35,229.828326180258,137.44635193133
35,229.828326180258,138.197424892704
35,229.828326180258,138.948497854077
35,230.579399141631,139.699570815451
35,230.579399141631,140.450643776824
35,230.579399141631,141.201716738197
35,230.579399141631,141.952789699571
35,230.579399141631,142.703862660944
35,230.579399141631,143.454935622318
35,231.330472103004,144.206008583691
35,231.330472103004,144.957081545064
35,232.081545064378,145.708154506438
35,232.081545064378,146.459227467811
35,232.081545064378,147.210300429185
35,232.081545064378,147.961373390558
35,232.081545064378,148.712446351931
35,232.081545064378,149.463519313305
35,232.832618025751,150.214592274678
35,232.832618025751,150.965665236052
35,232.081545064378,151.716738197425
35,232.081545064378,152.467811158798
35,232.081545064378,153.218884120172
35,232.081545064378,153.969957081545
35,232.081545064378,154.721030042918
35,232.081545064378,155.472103004292
35,231.330472103004,156.223175965665
35,231.330472103004,156.974248927039
35,231.330472103004,157.725321888412
35,231.330472103004,158.476394849785
35,231.330472103004,159.227467811159
35,231.330472103004,159.978540772532
35,232.081545064378,160.729613733906
35,232.081545064378,161.480686695279
35,232.081545064378,162.231759656652
35,232.081545064378,162.982832618026
35,232.081545064378,163.733905579399
35,232.081545064378,164.484978540773
35,232.832618025751,165.236051502146
35,232.832618025751,165.987124463519
35,232.832618025751,166.738197424893
35,232.832618025751,167.489270386266
35,232.832618025751,168.240343347639
35,232.832618025751,168.991416309013
35,232.832618025751,169.742489270386
35,232.832618025751,170.49356223176
35,233.583690987124,171.244635193133
35,233.583690987124,171.995708154506
35,233.583690987124,172.74678111588
35,233.583690987124,173.497854077253
